34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:09.0 (193554761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x465b7988"}|0x5718a46c
14:37:09.0 (193573570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (193582929)|METHOD_EXIT|[78]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (193586437)|STATEMENT_EXECUTE|[79]
14:37:09.0 (193632553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (193651360)|HEAP_ALLOCATE|[79]|Bytes:8
14:37:09.0 (193659144)|HEAP_ALLOCATE|[79]|Bytes:36
14:37:09.0 (193674498)|CONSTRUCTOR_ENTRY|[79]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (193680107)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (193702398)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x17d79d9c
14:37:09.0 (193706002)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (193710028)|VARIABLE_ASSIGNMENT|[110]|month|5
14:37:09.0 (193712027)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (193714803)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (193717760)|STATEMENT_EXECUTE|[97]
14:37:09.0 (193719289)|STATEMENT_EXECUTE|[100]
14:37:09.0 (193720583)|STATEMENT_EXECUTE|[101]
14:37:09.0 (193721921)|STATEMENT_EXECUTE|[102]
14:37:09.0 (193723135)|STATEMENT_EXECUTE|[103]
14:37:09.0 (193724157)|STATEMENT_EXECUTE|[104]
14:37:09.0 (193725152)|STATEMENT_EXECUTE|[105]
14:37:09.0 (193726471)|STATEMENT_EXECUTE|[107]
14:37:09.0 (193727492)|STATEMENT_EXECUTE|[108]
14:37:09.0 (193744226)|STATEMENT_EXECUTE|[111]
14:37:09.0 (193745889)|STATEMENT_EXECUTE|[112]
14:37:09.0 (193769538)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x17d79d9c
14:37:09.0 (193775230)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|5
14:37:09.0 (193779056)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (193785621)|VARIABLE_ASSIGNMENT|[107]|this.month|5|0x17d79d9c
14:37:09.0 (193792306)|STATEMENT_EXECUTE|[113]
14:37:09.0 (193815976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":5}|0x17d79d9c
14:37:09.0 (193820975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (193824051)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (193829481)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x17d79d9c
14:37:09.0 (193835735)|STATEMENT_EXECUTE|[114]
14:37:09.0 (193841937)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (193846418)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (193867433)|VARIABLE_ASSIGNMENT|[122]|this|{"month":5,"year":2016}|0x17d79d9c
14:37:09.0 (193870917)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (193874167)|VARIABLE_ASSIGNMENT|[122]|month|5
14:37:09.0 (193875875)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (193878244)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (193881250)|STATEMENT_EXECUTE|[123]
14:37:09.0 (193883599)|STATEMENT_EXECUTE|[125]
14:37:09.0 (193884798)|STATEMENT_EXECUTE|[126]
14:37:09.0 (193889456)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (193897242)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (193912386)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (194151221)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (198193087)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (198208627)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (198217734)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (198232454)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (198252500)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x17d79d9c
14:37:09.0 (198256297)|STATEMENT_EXECUTE|[132]
14:37:09.0 (198275884)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (198280816)|STATEMENT_EXECUTE|[115]
14:37:09.0 (198286775)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (198291442)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (198320984)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x3128b5a5","month":5,"year":2016}|0x17d79d9c
14:37:09.0 (198325511)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (198329148)|VARIABLE_ASSIGNMENT|[135]|month|5
14:37:09.0 (198330955)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (198333449)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (198336707)|STATEMENT_EXECUTE|[136]
14:37:09.0 (198339057)|STATEMENT_EXECUTE|[138]
14:37:09.0 (198340360)|STATEMENT_EXECUTE|[139]
14:37:09.0 (198345060)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (198353167)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (198368394)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (198587824)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (209670780)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (209686318)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (209695484)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (209709891)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (209730188)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x17d79d9c
14:37:09.0 (209734085)|STATEMENT_EXECUTE|[145]
14:37:09.0 (209752304)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (209755723)|STATEMENT_EXECUTE|[116]
14:37:09.0 (209761073)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (209765885)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (209796171)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x3128b5a5","idea_a":"0x2ddf2e0a","month":5,"year":2016}|0x17d79d9c
14:37:09.0 (209800298)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (209803842)|VARIABLE_ASSIGNMENT|[148]|month|5
14:37:09.0 (209805731)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (209808178)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (209811400)|STATEMENT_EXECUTE|[149]
14:37:09.0 (209813770)|STATEMENT_EXECUTE|[151]
14:37:09.0 (209814918)|STATEMENT_EXECUTE|[152]
14:37:09.0 (209819427)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (209827550)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (209842441)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (210063845)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (216790408)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (216806027)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (216815048)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (216829916)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (216850635)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x17d79d9c
14:37:09.0 (216854455)|STATEMENT_EXECUTE|[158]
14:37:09.0 (216872565)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (216875916)|STATEMENT_EXECUTE|[117]
14:37:09.0 (216881534)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (216885958)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (216916766)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x3128b5a5","idea_a":"0x2ddf2e0a","month":5,"verific_a":"0x14b9c5ea","year":2016}|0x17d79d9c
14:37:09.0 (216920960)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (216924566)|VARIABLE_ASSIGNMENT|[161]|month|5
14:37:09.0 (216926446)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (216928996)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (216932387)|STATEMENT_EXECUTE|[162]
14:37:09.0 (216934693)|STATEMENT_EXECUTE|[164]
14:37:09.0 (216935877)|STATEMENT_EXECUTE|[165]
14:37:09.0 (216940556)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (216948619)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (216963852)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (217196820)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (223144749)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (223160250)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (223169203)|HEAP_ALLOCATE|[165]|Bytes:0
14:37:09.0 (223183644)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (223203675)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x17d79d9c
14:37:09.0 (223207498)|STATEMENT_EXECUTE|[172]
14:37:09.0 (223225432)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (223229094)|STATEMENT_EXECUTE|[118]
14:37:09.0 (223234480)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (223238993)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (223270722)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x3128b5a5","development_a":"0x6ace8b4b","idea_a":"0x2ddf2e0a","month":5,"verific_a":"0x14b9c5ea","year":2016}|0x17d79d9c
14:37:09.0 (223275265)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (223278754)|VARIABLE_ASSIGNMENT|[176]|month|5
14:37:09.0 (223280603)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (223283090)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (223286356)|STATEMENT_EXECUTE|[177]
14:37:09.0 (223289043)|STATEMENT_EXECUTE|[179]
14:37:09.0 (223290345)|STATEMENT_EXECUTE|[180]
14:37:09.0 (223294960)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (223302956)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (223318596)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (223539882)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (227874103)|SOQL_EXECUTE_END|[180]|Rows:0
14:37:09.0 (227889770)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (227898922)|HEAP_ALLOCATE|[180]|Bytes:0
14:37:09.0 (227913505)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (227933365)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x17d79d9c
14:37:09.0 (227937222)|STATEMENT_EXECUTE|[187]
14:37:09.0 (227955458)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (227958952)|STATEMENT_EXECUTE|[119]
14:37:09.0 (227965419)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (227971888)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (228005853)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x28534692","contact_a":"0x3128b5a5","development_a":"0x6ace8b4b","idea_a":"0x2ddf2e0a","month":5,"verific_a":"0x14b9c5ea","year":2016}|0x17d79d9c
14:37:09.0 (228011367)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (228014930)|VARIABLE_ASSIGNMENT|[189]|month|5
14:37:09.0 (228017103)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (228019579)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (228022992)|STATEMENT_EXECUTE|[190]
14:37:09.0 (228025414)|STATEMENT_EXECUTE|[192]
14:37:09.0 (228026618)|STATEMENT_EXECUTE|[193]
14:37:09.0 (228031354)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (228039560)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (228057479)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (228285371)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (233802581)|SOQL_EXECUTE_END|[193]|Rows:0
14:37:09.0 (233818147)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (233826954)|HEAP_ALLOCATE|[193]|Bytes:0
14:37:09.0 (233841347)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (233861499)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x17d79d9c
14:37:09.0 (233865333)|STATEMENT_EXECUTE|[200]
14:37:09.0 (233883143)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (233893141)|CONSTRUCTOR_EXIT|[79]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (233903982)|METHOD_ENTRY|[79]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (233908961)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (233928961)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0xa94905d"}|0x541b9dcd
14:37:09.0 (233932209)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (233956352)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x28534692","contact_a":"0x3128b5a5","development_a":"0x6ace8b4b","idea_a":"0x2ddf2e0a","license_a":"0x56b1f495","month":5,"verific_a":"0x14b9c5ea","year":2016}|0x17d79d9c
14:37:09.0 (233961498)|STATEMENT_EXECUTE|[222]
14:37:09.0 (233962982)|STATEMENT_EXECUTE|[223]
14:37:09.0 (233982669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0xa94905d"}|0x541b9dcd
14:37:09.0 (233999553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (234009081)|METHOD_EXIT|[79]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (234015885)|STATEMENT_EXECUTE|[80]
14:37:09.0 (234055568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (234073397)|HEAP_ALLOCATE|[80]|Bytes:8
14:37:09.0 (234080778)|HEAP_ALLOCATE|[80]|Bytes:36
14:37:09.0 (234091334)|CONSTRUCTOR_ENTRY|[80]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (234095926)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (234117047)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x52bd66e
14:37:09.0 (234125148)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (234129454)|VARIABLE_ASSIGNMENT|[110]|month|6
14:37:09.0 (234131542)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (234134035)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (234136801)|STATEMENT_EXECUTE|[97]
14:37:09.0 (234138205)|STATEMENT_EXECUTE|[100]
14:37:09.0 (234139373)|STATEMENT_EXECUTE|[101]
14:37:09.0 (234140454)|STATEMENT_EXECUTE|[102]
14:37:09.0 (234141479)|STATEMENT_EXECUTE|[103]
14:37:09.0 (234142484)|STATEMENT_EXECUTE|[104]
14:37:09.0 (234143486)|STATEMENT_EXECUTE|[105]
14:37:09.0 (234144587)|STATEMENT_EXECUTE|[107]
14:37:09.0 (234145757)|STATEMENT_EXECUTE|[108]
14:37:09.0 (234157374)|STATEMENT_EXECUTE|[111]
14:37:09.0 (234158964)|STATEMENT_EXECUTE|[112]
14:37:09.0 (234183101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x52bd66e
14:37:09.0 (234188627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|6
14:37:09.0 (234191958)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (234198272)|VARIABLE_ASSIGNMENT|[107]|this.month|6|0x52bd66e
14:37:09.0 (234204672)|STATEMENT_EXECUTE|[113]
14:37:09.0 (234227809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":6}|0x52bd66e
14:37:09.0 (234233039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (234236121)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (234241399)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x52bd66e
14:37:09.0 (234247502)|STATEMENT_EXECUTE|[114]
14:37:09.0 (234256506)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (234260735)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (234282275)|VARIABLE_ASSIGNMENT|[122]|this|{"month":6,"year":2016}|0x52bd66e
14:37:09.0 (234285557)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (234288601)|VARIABLE_ASSIGNMENT|[122]|month|6
14:37:09.0 (234290267)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (234292608)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (234295716)|STATEMENT_EXECUTE|[123]
14:37:09.0 (234301016)|STATEMENT_EXECUTE|[125]
14:37:09.0 (234302332)|STATEMENT_EXECUTE|[126]
14:37:09.0 (234306806)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (234314723)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (234330148)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (234560823)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (238441374)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (238456421)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (238465689)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (238480107)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (238511263)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x52bd66e
14:37:09.0 (238515349)|STATEMENT_EXECUTE|[132]
14:37:09.0 (238533165)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (238537171)|STATEMENT_EXECUTE|[115]
14:37:09.0 (238542465)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (238546992)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (238584548)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x1bf80b6f","month":6,"year":2016}|0x52bd66e
14:37:09.0 (238588888)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (238592451)|VARIABLE_ASSIGNMENT|[135]|month|6
14:37:09.0 (238594262)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (238596670)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (238599885)|STATEMENT_EXECUTE|[136]
14:37:09.0 (238602119)|STATEMENT_EXECUTE|[138]
14:37:09.0 (238603287)|STATEMENT_EXECUTE|[139]
14:37:09.0 (238608016)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (238616307)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (238631966)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (238854871)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (247861668)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (247876957)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (247886130)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (247900772)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (247920780)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x52bd66e
14:37:09.0 (247924503)|STATEMENT_EXECUTE|[145]
14:37:09.0 (247942816)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (247946381)|STATEMENT_EXECUTE|[116]
14:37:09.0 (247951797)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (247956350)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (247986400)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x1bf80b6f","idea_a":"0x42c0df05","month":6,"year":2016}|0x52bd66e
14:37:09.0 (247990516)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (247993962)|VARIABLE_ASSIGNMENT|[148]|month|6
14:37:09.0 (247995803)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (247998250)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (248001529)|STATEMENT_EXECUTE|[149]
14:37:09.0 (248004803)|STATEMENT_EXECUTE|[151]
14:37:09.0 (248005988)|STATEMENT_EXECUTE|[152]
14:37:09.0 (248010709)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (248018817)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (248034153)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (248268310)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (255291691)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (255307225)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (255316387)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (255330854)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (255351639)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x52bd66e
14:37:09.0 (255355624)|STATEMENT_EXECUTE|[158]
14:37:09.0 (255374141)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (255377911)|STATEMENT_EXECUTE|[117]
14:37:09.0 (255383033)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (255387470)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (255418531)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x1bf80b6f","idea_a":"0x42c0df05","month":6,"verific_a":"0x8a7403","year":2016}|0x52bd66e
14:37:09.0 (255423201)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (255426873)|VARIABLE_ASSIGNMENT|[161]|month|6
