34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:48:05.0 (162024173)|VARIABLE_ASSIGNMENT|[148]|month|2
14:48:05.0 (162026258)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:48:05.0 (162029415)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:48:05.0 (162032570)|STATEMENT_EXECUTE|[149]
14:48:05.0 (162034957)|STATEMENT_EXECUTE|[151]
14:48:05.0 (162036102)|STATEMENT_EXECUTE|[152]
14:48:05.0 (162040477)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (162048504)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (162064788)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (162307137)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:48:05.0 (168605356)|SOQL_EXECUTE_END|[152]|Rows:0
14:48:05.0 (168623435)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (168633392)|HEAP_ALLOCATE|[152]|Bytes:0
14:48:05.0 (168647694)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (168670133)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x1806ba1c
14:48:05.0 (168674426)|STATEMENT_EXECUTE|[158]
14:48:05.0 (168692285)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (168696119)|STATEMENT_EXECUTE|[117]
14:48:05.0 (168700990)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (168706780)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (168736669)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x143ed826","idea_a":"0x2df807a1","month":2,"verific_a":"0x31d0a138","year":2016}|0x1806ba1c
14:48:05.0 (168741459)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:48:05.0 (168746098)|VARIABLE_ASSIGNMENT|[161]|month|2
14:48:05.0 (168747983)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:48:05.0 (168750539)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:48:05.0 (168753856)|STATEMENT_EXECUTE|[162]
14:48:05.0 (168756222)|STATEMENT_EXECUTE|[164]
14:48:05.0 (168757339)|STATEMENT_EXECUTE|[165]
14:48:05.0 (168761568)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (168769775)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (168786375)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (169031034)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:48:05.0 (175730228)|SOQL_EXECUTE_END|[165]|Rows:0
14:48:05.0 (175748155)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (175757847)|HEAP_ALLOCATE|[165]|Bytes:0
14:48:05.0 (175772128)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (175794483)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x1806ba1c
14:48:05.0 (175798886)|STATEMENT_EXECUTE|[172]
14:48:05.0 (175815949)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (175819383)|STATEMENT_EXECUTE|[118]
14:48:05.0 (175824559)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (175829499)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (175860915)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x143ed826","development_a":"0x6cb33d79","idea_a":"0x2df807a1","month":2,"verific_a":"0x31d0a138","year":2016}|0x1806ba1c
14:48:05.0 (175865655)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:48:05.0 (175869526)|VARIABLE_ASSIGNMENT|[176]|month|2
14:48:05.0 (175871466)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:48:05.0 (175873989)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:48:05.0 (175877117)|STATEMENT_EXECUTE|[177]
14:48:05.0 (175879483)|STATEMENT_EXECUTE|[179]
14:48:05.0 (175880548)|STATEMENT_EXECUTE|[180]
14:48:05.0 (175884939)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (175893243)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (175909739)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (176154444)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:48:05.0 (180585742)|SOQL_EXECUTE_END|[180]|Rows:0
14:48:05.0 (180603456)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (180613040)|HEAP_ALLOCATE|[180]|Bytes:0
14:48:05.0 (180627194)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (180649215)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x1806ba1c
14:48:05.0 (180653423)|STATEMENT_EXECUTE|[187]
14:48:05.0 (180671178)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (180674987)|STATEMENT_EXECUTE|[119]
14:48:05.0 (180680614)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (180685606)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (180717377)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x6b7d5a73","contact_a":"0x143ed826","development_a":"0x6cb33d79","idea_a":"0x2df807a1","month":2,"verific_a":"0x31d0a138","year":2016}|0x1806ba1c
14:48:05.0 (180722716)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (180726453)|VARIABLE_ASSIGNMENT|[189]|month|2
14:48:05.0 (180728329)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (180731315)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (180734504)|STATEMENT_EXECUTE|[190]
14:48:05.0 (180736838)|STATEMENT_EXECUTE|[192]
14:48:05.0 (180737905)|STATEMENT_EXECUTE|[193]
14:48:05.0 (180742298)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (180750343)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (180766302)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (181007774)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (186489963)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (186507883)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (186517809)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (186531942)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (186554700)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x1806ba1c
14:48:05.0 (186559075)|STATEMENT_EXECUTE|[200]
14:48:05.0 (186576353)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (186586762)|CONSTRUCTOR_EXIT|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (186593875)|METHOD_ENTRY|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (186599181)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (186617189)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (186620279)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (186646100)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x6b7d5a73","contact_a":"0x143ed826","development_a":"0x6cb33d79","idea_a":"0x2df807a1","license_a":"0xf07c04a","month":2,"verific_a":"0x31d0a138","year":2016}|0x1806ba1c
14:48:05.0 (186651196)|STATEMENT_EXECUTE|[222]
14:48:05.0 (186652682)|STATEMENT_EXECUTE|[223]
14:48:05.0 (186670946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (186684588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (186692705)|METHOD_EXIT|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (186696642)|HEAP_ALLOCATE|[71]|Bytes:4
14:48:05.0 (186702582)|VARIABLE_ASSIGNMENT|[71]|idx|2
14:48:05.0 (186706888)|STATEMENT_EXECUTE|[72]
14:48:05.0 (186708541)|STATEMENT_EXECUTE|[75]
14:48:05.0 (186731408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (186743358)|HEAP_ALLOCATE|[75]|Bytes:8
14:48:05.0 (186749849)|HEAP_ALLOCATE|[75]|Bytes:36
14:48:05.0 (186758975)|CONSTRUCTOR_ENTRY|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (186763991)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (186782711)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x16cdc349
14:48:05.0 (186785935)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (186790262)|VARIABLE_ASSIGNMENT|[110]|month|1
14:48:05.0 (186792286)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (186794908)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (186797890)|STATEMENT_EXECUTE|[97]
14:48:05.0 (186799268)|STATEMENT_EXECUTE|[100]
14:48:05.0 (186800376)|STATEMENT_EXECUTE|[101]
14:48:05.0 (186801399)|STATEMENT_EXECUTE|[102]
14:48:05.0 (186802432)|STATEMENT_EXECUTE|[103]
14:48:05.0 (186804217)|STATEMENT_EXECUTE|[104]
14:48:05.0 (186805345)|STATEMENT_EXECUTE|[105]
14:48:05.0 (186806524)|STATEMENT_EXECUTE|[107]
14:48:05.0 (186807668)|STATEMENT_EXECUTE|[108]
14:48:05.0 (186819275)|STATEMENT_EXECUTE|[111]
14:48:05.0 (186820816)|STATEMENT_EXECUTE|[112]
14:48:05.0 (186841687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x16cdc349
14:48:05.0 (186847463)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
14:48:05.0 (186850685)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (186856805)|VARIABLE_ASSIGNMENT|[107]|this.month|1|0x16cdc349
14:48:05.0 (186862694)|STATEMENT_EXECUTE|[113]
14:48:05.0 (186883761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":1}|0x16cdc349
14:48:05.0 (186889372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (186892293)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (186897638)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x16cdc349
14:48:05.0 (186903071)|STATEMENT_EXECUTE|[114]
14:48:05.0 (186908692)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (186913158)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (186931638)|VARIABLE_ASSIGNMENT|[122]|this|{"month":1,"year":2016}|0x16cdc349
14:48:05.0 (186935079)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (186938301)|VARIABLE_ASSIGNMENT|[122]|month|1
14:48:05.0 (186940031)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (186942471)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (186945434)|STATEMENT_EXECUTE|[123]
14:48:05.0 (186947723)|STATEMENT_EXECUTE|[125]
14:48:05.0 (186948799)|STATEMENT_EXECUTE|[126]
14:48:05.0 (186953013)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (186960704)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (186977328)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (187220109)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (191877214)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (191895240)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (191904975)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (191919351)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (191941388)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x16cdc349
14:48:05.0 (191945561)|STATEMENT_EXECUTE|[132]
14:48:05.0 (191963520)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (191967447)|STATEMENT_EXECUTE|[115]
14:48:05.0 (191972568)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (191977962)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (192006922)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x5c5bae00","month":1,"year":2016}|0x16cdc349
14:48:05.0 (192011592)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (192015461)|VARIABLE_ASSIGNMENT|[135]|month|1
14:48:05.0 (192017343)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (192020645)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (192023839)|STATEMENT_EXECUTE|[136]
14:48:05.0 (192026396)|STATEMENT_EXECUTE|[138]
14:48:05.0 (192027500)|STATEMENT_EXECUTE|[139]
14:48:05.0 (192031888)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (192040189)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (192056463)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (192297119)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (201234277)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (201252183)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (201261885)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (201276449)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (201298713)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x16cdc349
14:48:05.0 (201302942)|STATEMENT_EXECUTE|[145]
14:48:05.0 (201321070)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (201324776)|STATEMENT_EXECUTE|[116]
14:48:05.0 (201330343)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (201335103)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (201364268)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x5c5bae00","idea_a":"0x47782485","month":1,"year":2016}|0x16cdc349
14:48:05.0 (201368546)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:48:05.0 (201372582)|VARIABLE_ASSIGNMENT|[148]|month|1
14:48:05.0 (201374630)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:48:05.0 (201377343)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:48:05.0 (201385910)|STATEMENT_EXECUTE|[149]
14:48:05.0 (201388684)|STATEMENT_EXECUTE|[151]
14:48:05.0 (201389763)|STATEMENT_EXECUTE|[152]
14:48:05.0 (201394314)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (201402665)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (201419014)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (201664415)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:48:05.0 (207765408)|SOQL_EXECUTE_END|[152]|Rows:0
14:48:05.0 (207783302)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (207793122)|HEAP_ALLOCATE|[152]|Bytes:0
14:48:05.0 (207807544)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (207830139)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x16cdc349
14:48:05.0 (207834655)|STATEMENT_EXECUTE|[158]
14:48:05.0 (207852572)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (207856064)|STATEMENT_EXECUTE|[117]
14:48:05.0 (207860808)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (207865445)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (207895182)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x5c5bae00","idea_a":"0x47782485","month":1,"verific_a":"0x3bb4ef2f","year":2016}|0x16cdc349
14:48:05.0 (207900119)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:48:05.0 (207903857)|VARIABLE_ASSIGNMENT|[161]|month|1
14:48:05.0 (207905845)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:48:05.0 (207908607)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:48:05.0 (207911871)|STATEMENT_EXECUTE|[162]
14:48:05.0 (207914258)|STATEMENT_EXECUTE|[164]
14:48:05.0 (207915480)|STATEMENT_EXECUTE|[165]
14:48:05.0 (207919908)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (207928275)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (207944799)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (208192398)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:48:05.0 (213786364)|SOQL_EXECUTE_END|[165]|Rows:0
14:48:05.0 (213804426)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (213813886)|HEAP_ALLOCATE|[165]|Bytes:0
14:48:05.0 (213828237)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (213850281)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x16cdc349
14:48:05.0 (213854573)|STATEMENT_EXECUTE|[172]
14:48:05.0 (213872251)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (213875979)|STATEMENT_EXECUTE|[118]
14:48:05.0 (213880817)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (213885781)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (213917054)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x5c5bae00","development_a":"0x7dd7d448","idea_a":"0x47782485","month":1,"verific_a":"0x3bb4ef2f","year":2016}|0x16cdc349
14:48:05.0 (213922027)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:48:05.0 (213926122)|VARIABLE_ASSIGNMENT|[176]|month|1
14:48:05.0 (213928123)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:48:05.0 (213930838)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:48:05.0 (213934130)|STATEMENT_EXECUTE|[177]
14:48:05.0 (213936914)|STATEMENT_EXECUTE|[179]
14:48:05.0 (213938126)|STATEMENT_EXECUTE|[180]
14:48:05.0 (213942598)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (213950961)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (213967845)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (214210840)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:48:05.0 (219357651)|SOQL_EXECUTE_END|[180]|Rows:0
14:48:05.0 (219379722)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (219396690)|HEAP_ALLOCATE|[180]|Bytes:0
14:48:05.0 (219415630)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (219446551)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x16cdc349
14:48:05.0 (219451807)|STATEMENT_EXECUTE|[187]
14:48:05.0 (219474219)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (219478203)|STATEMENT_EXECUTE|[119]
14:48:05.0 (219484042)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (219490165)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (219526460)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x111a2ae2","contact_a":"0x5c5bae00","development_a":"0x7dd7d448","idea_a":"0x47782485","month":1,"verific_a":"0x3bb4ef2f","year":2016}|0x16cdc349
14:48:05.0 (219531661)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (219536247)|VARIABLE_ASSIGNMENT|[189]|month|1
14:48:05.0 (219538382)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (219541122)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (219545214)|STATEMENT_EXECUTE|[190]
14:48:05.0 (219548614)|STATEMENT_EXECUTE|[192]
14:48:05.0 (219550259)|STATEMENT_EXECUTE|[193]
14:48:05.0 (219555394)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (219565537)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (219586302)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (219878297)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (228810103)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (228839830)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (228855199)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (228880950)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (228922083)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x16cdc349
14:48:05.0 (228928100)|STATEMENT_EXECUTE|[200]
14:48:05.0 (228956047)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (228975130)|CONSTRUCTOR_EXIT|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (228987968)|METHOD_ENTRY|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (228997036)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (229028551)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (229033083)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (229063409)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x111a2ae2","contact_a":"0x5c5bae00","development_a":"0x7dd7d448","idea_a":"0x47782485","license_a":"0x3c5b5e80","month":1,"verific_a":"0x3bb4ef2f","year":2016}|0x16cdc349
14:48:05.0 (229070475)|STATEMENT_EXECUTE|[222]
14:48:05.0 (229072294)|STATEMENT_EXECUTE|[223]
14:48:05.0 (229093702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (229113099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (229122246)|METHOD_EXIT|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (229126481)|STATEMENT_EXECUTE|[76]
14:48:05.0 (229154944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
