34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:36:43.0 (388197335)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x1ac8fc42
14:36:43.0 (388205455)|STATEMENT_EXECUTE|[132]
14:36:43.0 (388236631)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (388244358)|STATEMENT_EXECUTE|[115]
14:36:43.0 (388256321)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (388265522)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (388299489)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x7047f493","month":7,"year":2016}|0x1ac8fc42
14:36:43.0 (388304797)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (388308935)|VARIABLE_ASSIGNMENT|[135]|month|7
14:36:43.0 (388311163)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (388313928)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (388317733)|STATEMENT_EXECUTE|[136]
14:36:43.0 (388320376)|STATEMENT_EXECUTE|[138]
14:36:43.0 (388321663)|STATEMENT_EXECUTE|[139]
14:36:43.0 (388326907)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (388336746)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (388354018)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (388614913)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (399805649)|SOQL_EXECUTE_END|[139]|Rows:0
14:36:43.0 (399822197)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (399832419)|HEAP_ALLOCATE|[139]|Bytes:0
14:36:43.0 (399848036)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (399871739)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x1ac8fc42
14:36:43.0 (399876189)|STATEMENT_EXECUTE|[145]
14:36:43.0 (399895581)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (399899433)|STATEMENT_EXECUTE|[116]
14:36:43.0 (399906388)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (399911727)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (399940971)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x7047f493","idea_a":"0x20873608","month":7,"year":2016}|0x1ac8fc42
14:36:43.0 (399945908)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (399949657)|VARIABLE_ASSIGNMENT|[148]|month|7
14:36:43.0 (399952080)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:36:43.0 (399954743)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:36:43.0 (399958827)|STATEMENT_EXECUTE|[149]
14:36:43.0 (399961284)|STATEMENT_EXECUTE|[151]
14:36:43.0 (399962667)|STATEMENT_EXECUTE|[152]
14:36:43.0 (399967743)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (399976791)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (399994226)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (400450038)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:36:43.0 (408127445)|SOQL_EXECUTE_END|[152]|Rows:0
14:36:43.0 (408143634)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (408153688)|HEAP_ALLOCATE|[152]|Bytes:0
14:36:43.0 (408169014)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (408192546)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x1ac8fc42
14:36:43.0 (408196758)|STATEMENT_EXECUTE|[158]
14:36:43.0 (408216297)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (408219973)|STATEMENT_EXECUTE|[117]
14:36:43.0 (408226279)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (408231563)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (408260963)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x7047f493","idea_a":"0x20873608","month":7,"verific_a":"0x47b093d3","year":2016}|0x1ac8fc42
14:36:43.0 (408266047)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (408269877)|VARIABLE_ASSIGNMENT|[161]|month|7
14:36:43.0 (408272659)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (408275388)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (408278997)|STATEMENT_EXECUTE|[162]
14:36:43.0 (408281854)|STATEMENT_EXECUTE|[164]
14:36:43.0 (408283128)|STATEMENT_EXECUTE|[165]
14:36:43.0 (408287830)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (408296683)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (408313684)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (408551272)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (414612231)|SOQL_EXECUTE_END|[165]|Rows:0
14:36:43.0 (414628784)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (414638667)|HEAP_ALLOCATE|[165]|Bytes:0
14:36:43.0 (414653898)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (414677307)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x1ac8fc42
14:36:43.0 (414681544)|STATEMENT_EXECUTE|[172]
14:36:43.0 (414700810)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (414704782)|STATEMENT_EXECUTE|[118]
14:36:43.0 (414711600)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (414716812)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (414747742)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x7047f493","development_a":"0x69a6e90b","idea_a":"0x20873608","month":7,"verific_a":"0x47b093d3","year":2016}|0x1ac8fc42
14:36:43.0 (414752615)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (414756576)|VARIABLE_ASSIGNMENT|[176]|month|7
14:36:43.0 (414758852)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (414761632)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (414764904)|STATEMENT_EXECUTE|[177]
14:36:43.0 (414767474)|STATEMENT_EXECUTE|[179]
14:36:43.0 (414768769)|STATEMENT_EXECUTE|[180]
14:36:43.0 (414773786)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (414782958)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (414799883)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (415036127)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (420927240)|SOQL_EXECUTE_END|[180]|Rows:0
14:36:43.0 (420943300)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (420952933)|HEAP_ALLOCATE|[180]|Bytes:0
14:36:43.0 (420967795)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (420990920)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x1ac8fc42
14:36:43.0 (420995069)|STATEMENT_EXECUTE|[187]
14:36:43.0 (421014469)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (421019074)|STATEMENT_EXECUTE|[119]
14:36:43.0 (421025449)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (421030677)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (421062238)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x5dad4aa8","contact_a":"0x7047f493","development_a":"0x69a6e90b","idea_a":"0x20873608","month":7,"verific_a":"0x47b093d3","year":2016}|0x1ac8fc42
14:36:43.0 (421067143)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (421071014)|VARIABLE_ASSIGNMENT|[189]|month|7
14:36:43.0 (421073304)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (421075964)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (421079204)|STATEMENT_EXECUTE|[190]
14:36:43.0 (421081785)|STATEMENT_EXECUTE|[192]
14:36:43.0 (421083134)|STATEMENT_EXECUTE|[193]
14:36:43.0 (421087752)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (421096620)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (421113333)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (421343673)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (427205016)|SOQL_EXECUTE_END|[193]|Rows:0
14:36:43.0 (427227305)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (427243276)|HEAP_ALLOCATE|[193]|Bytes:0
14:36:43.0 (427264597)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (427289425)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x1ac8fc42
14:36:43.0 (427293811)|STATEMENT_EXECUTE|[200]
14:36:43.0 (427312850)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (427324689)|CONSTRUCTOR_EXIT|[81]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (427334705)|METHOD_ENTRY|[81]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (427339931)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (427372956)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x723be505"}|0x32820e2
14:36:43.0 (427379994)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (427410776)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x5dad4aa8","contact_a":"0x7047f493","development_a":"0x69a6e90b","idea_a":"0x20873608","license_a":"0x7a8e8312","month":7,"verific_a":"0x47b093d3","year":2016}|0x1ac8fc42
14:36:43.0 (427416626)|STATEMENT_EXECUTE|[222]
14:36:43.0 (427418247)|STATEMENT_EXECUTE|[223]
14:36:43.0 (427439169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x723be505"}|0x32820e2
14:36:43.0 (427455342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (427464607)|METHOD_EXIT|[81]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (427468084)|STATEMENT_EXECUTE|[82]
14:36:43.0 (427538143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (427558459)|HEAP_ALLOCATE|[82]|Bytes:8
14:36:43.0 (427567676)|HEAP_ALLOCATE|[82]|Bytes:36
14:36:43.0 (427578952)|CONSTRUCTOR_ENTRY|[82]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (427584437)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (427613562)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x62b232cc
14:36:43.0 (427617196)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (427632668)|VARIABLE_ASSIGNMENT|[110]|month|8
14:36:43.0 (427636826)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (427643547)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (427649310)|STATEMENT_EXECUTE|[97]
14:36:43.0 (427651783)|STATEMENT_EXECUTE|[100]
14:36:43.0 (427654460)|STATEMENT_EXECUTE|[101]
14:36:43.0 (427656501)|STATEMENT_EXECUTE|[102]
14:36:43.0 (427658613)|STATEMENT_EXECUTE|[103]
14:36:43.0 (427660650)|STATEMENT_EXECUTE|[104]
14:36:43.0 (427662783)|STATEMENT_EXECUTE|[105]
14:36:43.0 (427664997)|STATEMENT_EXECUTE|[107]
14:36:43.0 (427667069)|STATEMENT_EXECUTE|[108]
14:36:43.0 (427683586)|STATEMENT_EXECUTE|[111]
14:36:43.0 (427685305)|STATEMENT_EXECUTE|[112]
14:36:43.0 (427711609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x62b232cc
14:36:43.0 (427717703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|8
14:36:43.0 (427721580)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (427728999)|VARIABLE_ASSIGNMENT|[107]|this.month|8|0x62b232cc
14:36:43.0 (427735667)|STATEMENT_EXECUTE|[113]
14:36:43.0 (427773202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":8}|0x62b232cc
14:36:43.0 (427783928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (427790142)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (427803715)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x62b232cc
14:36:43.0 (427815702)|STATEMENT_EXECUTE|[114]
14:36:43.0 (427826339)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (427835072)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (427867171)|VARIABLE_ASSIGNMENT|[122]|this|{"month":8,"year":2016}|0x62b232cc
14:36:43.0 (427873262)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (427879397)|VARIABLE_ASSIGNMENT|[122]|month|8
14:36:43.0 (427882906)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (427888234)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (427893234)|STATEMENT_EXECUTE|[123]
14:36:43.0 (427897084)|STATEMENT_EXECUTE|[125]
14:36:43.0 (427899074)|STATEMENT_EXECUTE|[126]
14:36:43.0 (427907372)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (427928128)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (427958106)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (428199048)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (432424986)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (432441077)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (432450639)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (432465319)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (432488163)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x62b232cc
14:36:43.0 (432492300)|STATEMENT_EXECUTE|[132]
14:36:43.0 (432511086)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (432514796)|STATEMENT_EXECUTE|[115]
14:36:43.0 (432520649)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (432525970)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (432553091)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x576e9615","month":8,"year":2016}|0x62b232cc
14:36:43.0 (432557339)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (432561043)|VARIABLE_ASSIGNMENT|[135]|month|8
14:36:43.0 (432563459)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (432566115)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (432569248)|STATEMENT_EXECUTE|[136]
14:36:43.0 (432571648)|STATEMENT_EXECUTE|[138]
14:36:43.0 (432572873)|STATEMENT_EXECUTE|[139]
14:36:43.0 (432577420)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (432590537)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (432608689)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (432840123)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (441395949)|SOQL_EXECUTE_END|[139]|Rows:0
14:36:43.0 (441411971)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (441421612)|HEAP_ALLOCATE|[139]|Bytes:0
14:36:43.0 (441436322)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (441459304)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x62b232cc
14:36:43.0 (441463512)|STATEMENT_EXECUTE|[145]
14:36:43.0 (441482098)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (441485806)|STATEMENT_EXECUTE|[116]
14:36:43.0 (441491697)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (441496861)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (441524997)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x576e9615","idea_a":"0x7f0e0953","month":8,"year":2016}|0x62b232cc
14:36:43.0 (441529333)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (441533505)|VARIABLE_ASSIGNMENT|[148]|month|8
14:36:43.0 (441535569)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:36:43.0 (441538275)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:36:43.0 (441541224)|STATEMENT_EXECUTE|[149]
14:36:43.0 (441543610)|STATEMENT_EXECUTE|[151]
14:36:43.0 (441544824)|STATEMENT_EXECUTE|[152]
14:36:43.0 (441549474)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (441558207)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (441574562)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (441809075)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:36:43.0 (449495087)|SOQL_EXECUTE_END|[152]|Rows:0
14:36:43.0 (449510890)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (449520445)|HEAP_ALLOCATE|[152]|Bytes:0
14:36:43.0 (449535034)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (449558413)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x62b232cc
14:36:43.0 (449562725)|STATEMENT_EXECUTE|[158]
14:36:43.0 (449582222)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (449590255)|STATEMENT_EXECUTE|[117]
14:36:43.0 (449596292)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (449601574)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (449631518)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x576e9615","idea_a":"0x7f0e0953","month":8,"verific_a":"0x4880c49a","year":2016}|0x62b232cc
14:36:43.0 (449636272)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (449639972)|VARIABLE_ASSIGNMENT|[161]|month|8
14:36:43.0 (449642247)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (449644969)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (449648048)|STATEMENT_EXECUTE|[162]
14:36:43.0 (449650545)|STATEMENT_EXECUTE|[164]
14:36:43.0 (449651827)|STATEMENT_EXECUTE|[165]
14:36:43.0 (449656389)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (449665119)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (449681972)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (449915267)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (457060975)|SOQL_EXECUTE_END|[165]|Rows:0
14:36:43.0 (457077099)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (457086867)|HEAP_ALLOCATE|[165]|Bytes:0
14:36:43.0 (457101822)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (457125036)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x62b232cc
14:36:43.0 (457129302)|STATEMENT_EXECUTE|[172]
14:36:43.0 (457148497)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (457152074)|STATEMENT_EXECUTE|[118]
14:36:43.0 (457158216)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (457163272)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (457193174)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x576e9615","development_a":"0x52784442","idea_a":"0x7f0e0953","month":8,"verific_a":"0x4880c49a","year":2016}|0x62b232cc
14:36:43.0 (457197782)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (457201460)|VARIABLE_ASSIGNMENT|[176]|month|8
14:36:43.0 (457203553)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (457206311)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (457209498)|STATEMENT_EXECUTE|[177]
14:36:43.0 (457212066)|STATEMENT_EXECUTE|[179]
14:36:43.0 (457213227)|STATEMENT_EXECUTE|[180]
14:36:43.0 (457217963)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (457226744)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (457243804)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (457475851)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (462862358)|SOQL_EXECUTE_END|[180]|Rows:0
14:36:43.0 (462878319)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (462888046)|HEAP_ALLOCATE|[180]|Bytes:0
14:36:43.0 (462903160)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (462925959)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x62b232cc
14:36:43.0 (462930366)|STATEMENT_EXECUTE|[187]
14:36:43.0 (462949314)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (462953041)|STATEMENT_EXECUTE|[119]
14:36:43.0 (462959004)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (462964173)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (462994924)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x3608ee5a","contact_a":"0x576e9615","development_a":"0x52784442","idea_a":"0x7f0e0953","month":8,"verific_a":"0x4880c49a","year":2016}|0x62b232cc
14:36:43.0 (462999877)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (463003680)|VARIABLE_ASSIGNMENT|[189]|month|8
14:36:43.0 (463006572)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (463009273)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (463012462)|STATEMENT_EXECUTE|[190]
14:36:43.0 (463014949)|STATEMENT_EXECUTE|[192]
